,49
POS,0.48,-0.30,0.00,54
POS,0.49,-0.30,0.02,50
POS,0.49,-0.30,0.01,52
POS,0.49,-0.30,0.01,57
POS,0.49,-0.31,0.02,54
POS,0.50,-0.31,0.01,56
POS,0.47,-0.28,0.00,40
POS,0.49,-0.28,0.00,52
POS,0.48,-0.29,0.01,50
POS,0.49,-0.30,0.00,60
POS,0.49,-0.30,0.00,56
POS,0.49,-0.31,-0.00,60
POS,0.49,-0.31,0.00,51
POS,0.47,-0.28,0.00,34
POS,0.47,-0.29,0.01,46
POS,0.45,-0.27,0.00,41
POS,0.47,-0.28,0.01,49
POS,0.49,-0.28,0.03,50
POS,0.49,-0.29,0.00,62
POS,0.50,-0.29,0.03,53
POS,0.51,-0.30,0.03,52
POS,0.48,-0.28,0.02,37
POS,0.48,-0.29,-0.01,64
POS,0.49,-0.30,-0.01,62
POS,0.49,-0.30,-0.01,56
POS,0.50,-0.30,-0.00,53
POS,0.50,-0.30,-0.01,60
POS,0.51,-0.30,0.02,44
POS,0.50,-0.31,0.00,60
POS,0.49,-0.30,0.01,45
POS,0.48,-0.31,0.01,52
POS,0.48,-0.30,0.02,44
POS,0.46,-0.28,0.01,38
POS,0.47,-0.29,0.01,54
POS,0.47,-0.30,0.01,56
POS,0.47,-0.29,0.04,40
POS,0.49,-0.30,0.03,57
POS,0.51,-0.29,0.03,43
POS,0.52,-0.28,0.02,41
POS,0.53,-0.28,0.01,59
POS,0.53,-0.28,0.01,55
POS,0.52,-0.28,0.01,41
POS,0.52,-0.29,0.02,44
POS,0.51,-0.29,0.02,53
POS,0.50,-0.29,0.01,55
POS,0.51,-0.29,-0.01,60
POS,0.50,-0.30,0.01,51

POS,0.52,-0.29,-0.00,62
POS,0.52,-0.29,0.01,43
POS,0.51,-0.29,0.03,44
POS,0.51,-0.29,0.04,49
POS,0.52,-0.30,0.05,44
POS,0.52,-0.30,0.03,58
POS,0.51,-0.30,0.05,45
POS,0.52,-0.30,0.05,50
POS,0.52,-0.30,0.04,47
POS,0.51,-0.30,0.02,60
POS,0.50,-0.31,0.03,52
POS,0.50,-0.31,0.03,47
POS,0.49,-0.32,0.04,54
POS,0.49,-0.31,0.04,45
POS,0.49,-0.31,0.03,54
POS,0.49,-0.31,0.02,53
POS,0.49,-0.30,0.04,47
POS,0.49,-0.31,0.06,54
POS,0.49,-0.31,0.04,54
POS,0.49,-0.31,0.03,56
POS,0.48,-0.30,0.04,40
POS,0.48,-0.30,0.03,55
POS,0.50,-0.29,0.01,61
POS,0.51,-0.27,-0.04,79
POS,0.50,-0.28,-0.03,49
POS,0.50,-0.29,-0.04,62
POS,0.49,-0.29,-0.03,54
POS,0.49,-0.30,-0.01,57
POS,0.48,-0.31,0.00,50
POS,0.49,-0.31,-0.01,61
POS,0.50,-0.30,0.00,42
POS,0.51,-0.30,-0.01,61
POS,0.50,-0.30,-0.01,51
POS,0.52,-0.29,-0.01,51
POS,0.51,-0.30,-0.00,56
POS,0.49,-0.30,0.01,44
POS,0.50,-0.29,-0.02,66
POS,0.47,-0.27,-0.01,31
POS,0.48,-0.28,0.01,49
POS,0.48,-0.30,0.02,55
POS,0.49,-0.29,0.02,44
POS,0.50,-0.29,-0.00,62
POS,0.48,-0.30,0.00,52
POS,0.49,-0.30,-0.00,59
POS,0.51,-0.30,0.01,44
POS,0.52,-0.28,-0.02,64
POS,0.51,-0.29,-0.01,57
POS,0.50,-0.29,-0.04,67
POS,0.49,-0.29,-0.03,54
POS,0.50,-0.30,-0.02,57
POS,0.50,-0.30,-0.01,42
POS,0.47,-0.27,-0.00,28
POS,0.48,-0.27,-0.00,52
POS,0.48,-0.27,-0.03,68
POS,0.47,-0.29,-0.02,51
POS,0.45,-0.26,-0.02,34
POS,0.46,-0.26,-0.02,54
POS,0.47,-0.27,-0.02,53
POS,0.48,-0.28,0.01,42
POS,0.48,-0.29,0.01,54
POS,0.49,-0.30,0.02,54
POS,0.48,-0.30,0.01,54
POS,0.48,-0.30,0.01,54
POS,0.50,-0.29,0.04,45
POS,0.49,-0.30,0.04,51
POS,0.49,-0.30,0.02,58

POS,0.49,-0.29,0.01,55
POS,0.49,-0.29,-0.00,56
POS,0.49,-0.29,-0.01,59
POS,0.50,-0.29,-0.01,57
POS,0.51,-0.28,-0.01,55
POS,0.51,-0.28,-0.01,52
POS,0.49,-0.28,-0.01,51
POS,0.48,-0.29,-0.01,55
POS,0.47,-0.27,-0.01,36
POS,0.47,-0.27,-0.01,54
POS,0.49,-0.28,-0.00,45
POS,0.50,-0.28,0.00,45
POS,0.50,-0.29,0.00,55
POS,0.50,-0.29,-0.01,60
POS,0.51,-0.29,-0.01,53
POS,0.49,-0.27,-0.01,39
POS,0.48,-0.27,-0.01,53
POS,0.48,-0.29,0.01,51
POS,0.49,-0.29,0.01,47
POS,0.48,-0.29,-0.02,62
POS,0.48,-0.30,-0.02,60
POS,0.49,-0.29,-0.02,57
POS,0.49,-0.30,-0.02,57
POS,0.49,-0.29,-0.02,57
POS,0.49,-0.29,0.01,42
POS,0.49,-0.29,0.02,47
POS,0.50,-0.29,0.01,57
POS,0.48,-0.29,0.02,44
POS,0.49,-0.29,0.02,47
POS,0.48,-0.30,0.02,52
POS,0.48,-0.29,0.02,48
POS,0.51,-0.28,0.01,49
POS,0.49,-0.28,-0.00,57
POS,0.49,-0.29,0.01,50
POS,0.48,-0.29,0.02,47
POS,0.47,-0.29,0.04,46
POS,0.48,-0.29,0.05,43
POS,0.49,-0.30,0.06,50
POS,0.48,-0.29,0.02,60
POS,0.47,-0.29,0.02,52
POS,0.48,-0.29,0.01,57
POS,0.48,-0.30,0.02,51
POS,0.47,-0.31,0.04,52
POS,0.48,-0.31,0.04,51
POS,0.47,-0.31,0.03,54
POS,0.49,-0.31,0.01,60
POS,0.48,-0.31,0.00,56
POS,0.48,-0.31,0.01,52
POS,0.48,-0.31,0.04,50
POS,0.49,-0.31,0.03,52
POS,0.50,-0.31,0.01,63
POS,0.50,-0.30,-0.00,57
POS,0.50,-0.31,-0.01,62
POS,0.50,-0.32,0.00,55
POS,0.50,-0.32,0.02,53
POS,0.49,-0.31,0.03,44
POS,0.48,-0.31,0.03,51
POS,0.48,-0.30,0.00,61
POS,0.47,-0.30,-0.00,53
POS,0.46,-0.30,0.00,50
POS,0.46,-0.31,0.01,56
POS,0.47,-0.30,0.03,39
POS,0.48,-0.30,0.01,61
POS,0.48,-0.29,-0.00,52
POS,0.47,-0.30,-0.00,56
POS,0.47,-0.30,0.00,44
POS,0.48,-0.30,0.01,42
POS,0.47,-0.30,0.01,54
POS,0.47,-0.31,0.01,54
POS,0.47,-0.30,0.02,50
POS,0.45,-0.28,0.01,39
POS,0.44,-0.26,0.00,35
POS,0.45,-0.28,-0.01,60
POS,0.44,-0.28,-0.01,52
POS,0.44,-0.29,0.00,49
POS,0.46,-0.29,0.01,47
POS,0.48,-0.29,0.03,47
POS,0.47,-0.27,0.02,40
POS,0.47,-0.27,0.01,53
POS,0.48,-0.28,0.02,49
POS,0.48,-0.29,0.01,55
POS,0.49,-0.29,0.02,42
POS,0.49,-0.29,0.01,54
POS,0.51,-0.28,0.01,52
POS,0.50,-0.29,0.01,47
POS,0.49,-0.29,0.01,50
POS,0.48,-0.29,-0.01,58
POS,0.48,-0.29,-0.01,56
POS,0.49,-0.30,0.00,54
POS,0.48,-0.29,-0.00,51
POS,0.49,-0.29,-0.00,55
POS,0.50,-0.30,-0.01,62
POS,0.51,-0.30,0.01,54
POS,0.50,-0.30,-0.01,60
POS,0.47,-0.28,-0.01,37
POS,0.47,-0.28,-0.02,57
POS,0.49,-0.28,-0.01,57
POS,0.48,-0.29,-0.02,56
POS,0.46,-0.27,-0.02,40
POS,0.46,-0.28,-0.00,48
POS,0.48,-0.28,-0.01,61
POS,0.48,-0.28,-0.01,46
POS,0.47,-0.27,-0.00,29
POS,0.49,-0.28,0.01,53
POS,0.49,-0.29,0.01,55
POS,0.50,-0.29,-0.01,64
POS,0.50,-0.29,0.01,50
POS,0.51,-0.29,0.00,56
POS,0.52,-0.28,-0.02,61
POS,0.50,-0.26,-0.02,40
POS,0.49,-0.28,-0.02,58
POS,0.48,-0.29,-0.02,58
POS,0.49,-0.29,0.00,47
POS,0.49,-0.29,-0.01,60
POS,0.50,-0.28,-0.01,42
POS,0.49,-0.29,0.01,51
POS,0.51,-0.30,-0.01,65
POS,0.51,-0.30,-0.01,60
POS,0.50,-0.30,0.01,48
POS,0.50,-0.30,-0.01,59
POS,0.49,-0.30,-0.00,53
POS,0.50,-0.30,0.02,46
POS,0.51,-0.30,0.02,45
POS,0.49,-0.29,0.03,36
POS,0.49,-0.30,0.04,52
POS,0.50,-0.30,0.02,57
POS,0.52,-0.29,0.02,46
POS,0.52,-0.30,0.03,58
POS,0.50,-0.31,0.02,58
POS,0.50,-0.31,0.01,54
POS,0.50,-0.31,0.02,58
POS,0.48,-0.29,0.02,32
POS,0.48,-0.29,0.04,46
POS,0.50,-0.30,0.06,57
POS,0.51,-0.30,0.05,48
POS,0.51,-0.30,0.03,57
POS,0.51,-0.29,-0.00,64
POS,0.50,-0.29,0.00,51
POS,0.52,-0.29,-0.01,66
POS,0.51,-0.29,-0.02,54
POS,0.50,-0.30,-0.01,52
POS,0.50,-0.31,0.00,57
POS,0.50,-0.31,0.02,54
POS,0.49,-0.32,0.02,53
POS,0.46,-0.29,0.01,38
POS,0.49,-0.29,0.02,44
POS,0.49,-0.30,0.01,57
POS,0.46,-0.28,0.01,31
POS,0.48,-0.28,0.01,50
POS,0.49,-0.28,0.04,41
POS,0.49,-0.30,0.02,61
POS,0.48,-0.31,0.04,52
POS,0.49,-0.30,0.04,40
POS,0.50,-0.29,0.02,59
POS,0.48,-0.30,0.01,53
POS,0.49,-0.29,-0.00,57
POS,0.47,-0.30,0.01,51
POS,0.49,-0.29,-0.01,60
POS,0.50,-0.29,0.00,38
POS,0.50,-0.30,0.03,51
POS,0.51,-0.30,0.04,52
POS,0.49,-0.28,0.02,42
POS,0.48,-0.29,0.03,51
POS,0.46,-0.27,0.02,36
POS,0.47,-0.28,0.01,59
POS,0.45,-0.27,0.01,31
POS,0.46,-0.27,0.01,54
POS,0.49,-0.28,-0.01,63
POS,0.47,-0.26,-0.01,37
POS,0.48,-0.27,0.02,48
POS,0.49,-0.27,0.04,37
POS,0.51,-0.26,0.02,56
POS,0.53,-0.26,0.00,62
POS,0.53,-0.27,0.01,41
POS,0.52,-0.28,0.03,51
POS,0.53,-0.28,0.01,63
POS,0.49,-0.27,0.00,40
POS,0.51,-0.27,-0.00,51
POS,0.51,-0.27,0.00,45
POS,0.50,-0.28,-0.00,57
POS,0.50,-0.29,-0.01,60
POS,0.53,-0.27,-0.02,65
POS,0.52,-0.29,-0.02,60
POS,0.50,-0.30,-0.02,57
POS,0.51,-0.29,-0.02,50
POS,0.50,-0.29,-0.02,58
POS,0.50,-0.30,-0.01,50
POS,0.50,-0.30,-0.01,49
POS,0.51,-0.30,-0.00,54
POS,0.52,-0.30,0.00,52
POS,0.51,-0.31,0.01,54
POS,0.51,-0.31,0.02,51
POS,0.51,-0.31,0.01,58
POS,0.50,-0.28,0.01,36
POS,0.49,-0.29,0.01,49
POS,0.51,-0.29,0.02,41
POS,0.52,-0.29,0.02,47
POS,0.52,-0.30,0.03,54
POS,0.51,-0.30,0.03,47
POS,0.53,-0.29,0.03,44
POS,0.52,-0.29,0.01,58
POS,0.52,-0.30,0.01,59
POS,0.51,-0.31,0.01,56
POS,0.51,-0.30,0.01,55
POS,0.50,-0.31,-0.01,62
POS,0.51,-0.31,0.02,54
POS,0.52,-0.30,0.01,59
POS,0.48,-0.28,0.01,33
POS,0.49,-0.28,0.03,40
POS,0.50,-0.28,0.03,43
POS,0.50,-0.28,0.01,58
POS,0.51,-0.29,0.01,59
POS,0.52,-0.30,0.01,52
POS,0.52,-0.30,0.02,47
POS,0.50,-0.30,0.03,50
POS,0.51,-0.29,0.02,54
POS,0.51,-0.29,-0.00,62
POS,0.52,-0.28,-0.01,57
POS,0.53,-0.29,-0.01,55
POS,0.52,-0.29,-0.02,56
POS,0.51,-0.29,-0.01,44
POS,0.52,-0.30,0.01,52
POS,0.50,-0.30,0.01,54
POS,0.51,-0.30,0.01,47
POS,0.50,-0.31,0.02,51
POS,0.51,-0.30,0.01,51
POS,0.51,-0.29,0.04,46
POS,0.50,-0.29,0.01,59
POS,0.50,-0.30,0.01,49
POS,0.50,-0.30,0.03,48
POS,0.51,-0.29,0.00,64
POS,0.50,-0.30,0.00,54
POS,0.52,-0.30,0.02,43
POS,0.52,-0.29,0.01,48
POS,0.52,-0.29,0.01,55
POS,0.49,-0.27,0.01,36
POS,0.48,-0.28,-0.00,55
POS,0.48,-0.28,0.00,42
POS,0.50,-0.28,-0.02,64
POS,0.49,-0.28,-0.00,47
POS,0.50,-0.29,0.01,56
POS,0.49,-0.30,0.03,43
POS,0.49,-0.29,0.03,42
POS,0.49,-0.31,0.02,61
POS,0.49,-0.29,0.01,41
POS,0.48,-0.30,0.02,51

POS,0.48,-0.31,0.02,58
